0;10;0;112316
0;1;0;4793990
0;11;0;16707
0;12;0;37507
0;13;0;21919
0;14;0;729823
0;15;0;2479
0;16;0;660132
0;17;0;1661708
0;18;0;1058342
0;19;0;740204
0;20;0;4638524
0;2;0;3177131
0;21;0;2842775
0;22;0;5412649
0;23;0;3622210
0;24;0;2908186
0;25;0;4756483
0;26;0;1038352
0;27;0;4258
0;3;0;25669
0;4;0;217428
0;5;0;1804423
0;6;0;1797885
0;7;0;1797923
0;8;0;1797923
0;9;0;920674
